75 110 123 66 48 24 16 7 4 3 3 1 1 2 1 1 1 2 2 7
154 201 135 47 34 20 8 7 3 2 1 2 1 1 0 0 1 1 2 2
126 201 103 68 41 15 10 8 2 2 1 1 1 0 0 0 0 1 1 2
111 124 168 54 25 20 7 5 2 1 1 0 0 0 0 0 0 0 1 2
219 180 113 65 30 14 8 4 2 1 1 0 0 0 0 0 0 0 2 2
202 174 114 66 50 26 7 6 3 1 1 0 0 0 0 0 0 0 0 1
142 156 121 61 41 24 12 11 2 1 1 0 0 0 0 0 0 0 0 1
128 206 123 63 42 28 14 5 4 1 1 1 1 0 0 0 0 0 0 1
155 179 124 101 42 17 16 5 3 4 3 0 0 1 0 0 0 0 1 1
129 179 141 100 42 20 9 17 7 3 1 1 1 1 1 0 0 1 1 2
43 132 119 95 66 20 10 15 9 2 2 4 2 1 1 1 1 1 1 3
130 126 157 112 61 41 17 15 7 6 5 5 2 2 2 2 2 2 4 5
42 167 185 133 61 72 35 14 8 11 7 4 7 3 4 7 6 4 4 4
60 79 183 127 148 74 39 16 19 19 19 11 13 10 10 11 9 10 9 7
15 68 97 183 131 74 60 24 35 39 26 17 16 23 27 17 14 21 17 25
16 27 62 161 162 129 72 82 82 75 55 34 38 38 43 27 34 25 36 58
2 6 35 81 181 194 108 89 126 117 73 77 88 78 54 67 61 55 83 63
1 2 8 59 163 188 176 147 176 193 143 125 125 125 110 111 104 93 120 136
0 0 5 59 72 138 114 123 155 110 154 188 168 176 148 118 130 131 168 165
0 0 3 7 25 31 31 28 57 88 106 173 150 161 238 119 142 105 179 72
82 108 111 55 42 20 14 6 3 3 2 1 1 2 0 1 1 2 1 6
152 175 116 40 29 16 7 6 2 2 1 1 1 0 0 0 1 1 1 2
169 177 89 58 35 12 8 7 2 2 1 0 1 0 0 0 0 1 1 1
150 123 142 45 21 17 6 4 2 1 1 0 0 0 0 0 0 0 1 2
209 161 97 55 25 11 7 3 1 1 1 0 0 0 0 0 0 0 1 2
216 177 105 58 42 22 6 5 3 1 1 0 0 0 0 0 0 0 0 1
170 160 108 53 34 21 10 9 2 1 1 0 0 0 0 0 0 0 0 1
145 179 113 53 34 25 11 5 3 1 1 1 0 0 0 0 0 0 0 1
158 156 111 85 37 15 14 4 3 3 3 0 0 0 0 0 0 0 1 1
165 160 132 88 35 17 7 15 6 3 1 1 1 1 1 0 0 1 0 2
52 160 124 82 55 16 8 12 8 2 2 3 1 1 1 1 1 1 1 2
130 135 155 95 51 34 15 12 6 5 4 4 2 2 2 2 2 2 4 4
69 184 158 122 53 61 30 12 7 9 6 3 6 3 4 6 5 4 3 3
104 109 187 119 133 62 33 13 17 17 16 9 11 9 8 9 7 9 8 6
24 75 100 177 118 65 51 20 30 33 22 14 13 19 23 15 12 18 14 21
31 48 61 179 160 132 60 69 70 64 47 28 33 32 37 23 29 21 30 50
3 9 43 110 192 186 99 74 113 107 65 66 77 67 45 60 52 47 70 53
2 4 16 86 174 179 149 146 166 174 122 109 109 109 92 99 87 82 117 118
0 1 7 69 95 156 126 143 162 131 161 168 165 166 143 118 134 131 159 148
0 0 4 13 32 43 46 38 71 116 135 176 199 188 236 130 156 130 213 98
98 137 97 47 35 17 12 5 3 2 2 1 1 1 0 1 1 1 1 5
167 163 100 33 24 13 6 5 2 2 1 1 1 0 0 0 0 1 1 2
182 151 75 49 30 10 7 6 1 2 1 0 0 0 0 0 0 0 0 1
157 119 121 38 17 14 5 3 2 1 1 0 0 0 0 0 0 0 1 1
187 140 83 47 21 9 6 3 1 1 0 0 0 0 0 0 0 0 1 1
212 157 92 50 35 18 5 4 2 0 0 0 0 0 0 0 0 0 0 1
178 158 94 45 30 18 9 8 2 1 0 0 0 0 0 0 0 0 0 1
156 156 102 44 28 21 10 4 3 1 1 1 0 0 0 0 0 0 0 1
176 140 98 72 32 12 12 3 2 3 2 0 0 0 0 0 0 0 1 1
183 138 113 75 30 14 6 13 5 2 1 0 1 0 0 0 0 0 0 1
64 157 115 70 49 14 7 10 7 2 2 3 1 1 1 1 0 1 1 2
152 133 137 80 42 29 12 11 5 4 3 3 2 2 2 1 1 2 3 3
93 177 148 110 45 54 25 10 6 8 5 3 5 2 3 5 4 3 3 3
133 135 162 106 115 52 27 11 14 14 14 8 9 7 7 8 6 7 7 5
34 103 97 155 114 55 42 17 25 28 18 12 11 16 19 12 10 15 12 18
37 66 68 165 149 119 51 57 60 55 40 23 28 27 31 19 24 18 26 45
7 18 53 133 173 158 93 62 102 100 59 57 65 59 38 50 44 39 59 45
3 5 30 92 179 157 131 136 152 149 111 96 94 95 78 86 75 70 102 114
1 1 12 93 136 153 150 159 151 142 157 147 166 148 147 115 122 135 147 142
0 1 5 20 52 70 66 48 122 153 188 190 203 188 212 144 189 150 213 114
121 168 95 40 30 14 10 4 2 2 2 1 1 1 0 0 1 1 1 4
177 146 85 28 20 11 5 4 2 1 1 1 0 0 0 0 0 1 1 1
192 128 63 42 26 8 6 5 1 1 1 0 0 0 0 0 0 0 0 1
162 110 102 32 14 12 4 3 1 1 0 0 0 0 0 0 0 0 1 1
166 122 70 39 18 8 5 2 1 0 0 0 0 0 0 0 0 0 1 1
185 140 78 43 30 15 4 4 2 0 0 0 0 0 0 0 0 0 0 1
179 157 81 38 25 15 7 7 1 1 0 0 0 0 0 0 0 0 0 1
182 137 91 38 24 18 8 3 2 1 1 1 0 0 0 0 0 0 0 0
162 124 85 63 28 10 10 3 2 2 2 0 0 0 0 0 0 0 1 0
178 118 98 66 25 12 5 11 4 2 1 0 1 0 0 0 0 0 0 1
85 161 103 61 42 11 6 9 6 1 1 2 1 1 0 1 0 1 1 2
177 143 130 68 35 24 10 9 4 4 3 3 1 1 1 1 1 1 3 3
135 167 134 98 38 47 21 8 5 7 4 2 4 2 3 4 4 3 2 2
150 150 142 93 97 44 23 9 12 12 12 7 8 6 6 6 5 6 6 4
48 159 119 135 103 47 37 14 21 24 15 10 9 14 16 10 8 13 10 15
42 111 106 155 133 116 44 49 51 47 35 19 24 23 26 16 20 15 22 40
10 22 65 163 168 138 84 52 91 86 51 49 58 51 33 44 37 33 50 38
6 6 51 130 179 137 112 139 134 124 94 84 81 85 65 75 67 60 90 101
1 2 19 89 149 153 146 168 150 182 160 135 147 130 130 118 109 120 125 136
0 1 7 28 55 118 80 66 145 149 204 190 188 177 188 159 201 144 189 135
141 171 87 34 25 12 9 4 2 2 1 1 1 1 0 0 1 1 1 4
180 130 74 23 17 9 4 3 1 1 1 1 0 0 0 0 0 1 1 1
183 110 53 36 22 7 5 5 1 1 1 0 0 0 0 0 0 0 0 1
151 102 87 27 12 10 3 2 1 1 0 0 0 0 0 0 0 0 0 1
147 108 58 34 15 7 4 2 1 0 0 0 0 0 0 0 0 0 1 1
175 119 66 36 25 13 3 3 2 0 0 0 0 0 0 0 0 0 0 1
160 139 69 32 21 13 6 6 1 0 0 0 0 0 0 0 0 0 0 1
159 121 79 32 20 15 7 3 2 1 1 0 0 0 0 0 0 0 0 0
146 112 72 53 23 8 8 2 2 2 2 0 0 0 0 0 0 0 1 0
152 103 84 58 21 10 4 9 4 2 1 0 1 0 0 0 0 0 0 1
120 145 93 51 35 9 5 7 5 1 1 2 1 1 0 0 0 1 1 1
161 153 118 57 29 21 8 8 4 3 2 3 1 1 1 1 1 1 2 2
185 157 119 85 32 40 18 7 4 6 3 2 3 2 2 3 3 2 2 2
175 192 126 81 83 38 19 7 10 10 10 5 6 5 5 5 4 5 5 3
66 180 115 116 89 40 32 12 18 20 12 8 8 12 14 9 7 11 8 13
44 124 112 144 117 103 37 41 43 39 30 16 21 19 22 14 17 13 18 34
15 39 80 173 148 116 73 43 78 75 43 41 50 43 28 39 32 28 42 32
9 12 78 131 162 127 93 128 114 104 81 72 67 75 55 66 58 53 78 87
2 3 25 127 174 147 167 157 134 185 139 118 133 116 114 113 102 121 110 123
1 2 16 31 69 133 100 109 149 156 205 187 170 168 163 154 187 141 177 141
161 149 76 29 22 10 7 3 2 1 1 0 1 1 0 0 1 1 1 3
173 114 63 20 14 8 3 3 1 1 0 1 0 0 0 0 0 1 1 1
169 92 45 31 19 6 4 4 1 1 0 0 0 0 0 0 0 0 0 1
141 91 74 23 10 8 3 2 1 0 0 0 0 0 0 0 0 0 0 1
129 90 49 29 13 6 3 2 1 0 0 0 0 0 0 0 0 0 1 1
158 102 56 30 21 11 3 3 1 0 0 0 0 0 0 0 0 0 0 0
149 124 59 27 17 11 5 5 1 0 0 0 0 0 0 0 0 0 0 0
148 107 71 27 16 12 6 2 2 1 1 0 0 0 0 0 0 0 0 0
138 98 61 45 20 7 7 2 1 1 1 0 0 0 0 0 0 0 0 0
153 88 71 50 17 8 3 8 3 1 1 0 1 0 0 0 0 0 0 1
191 140 84 44 30 8 4 6 4 1 1 2 1 1 0 0 0 0 0 1
152 170 103 48 25 17 7 7 3 3 2 2 1 1 1 1 1 1 2 2
193 146 100 74 28 35 15 6 3 5 3 2 3 1 2 3 3 2 2 2
177 199 107 72 70 32 16 6 8 8 9 4 5 4 4 4 4 4 4 3
77 181 133 100 76 35 27 10 15 17 10 7 6 10 12 7 6 9 7 11
49 143 131 127 102 93 31 37 36 33 25 13 17 16 19 11 14 10 15 29
24 54 88 162 128 100 64 36 67 64 37 35 42 38 24 33 27 23 37 27
11 20 90 139 145 114 82 115 100 88 70 61 58 66 46 56 49 45 70 76
4 5 42 150 162 134 164 162 116 170 139 104 118 98 102 104 90 110 95 104
2 5 21 55 92 176 108 123 156 146 191 178 144 160 141 169 181 147 158 163
173 131 64 24 19 8 6 3 1 1 1 0 1 1 0 0 0 1 1 3
160 95 54 16 12 7 3 2 1 1 0 1 0 0 0 0 0 0 1 1
162 77 39 26 16 5 3 3 1 1 0 0 0 0 0 0 0 0 0 1
132 82 63 19 8 7 2 2 1 0 0 0 0 0 0 0 0 0 0 1
111 77 40 24 11 5 3 1 1 0 0 0 0 0 0 0 0 0 1 1
132 88 47 26 18 9 2 2 1 0 0 0 0 0 0 0 0 0 0 0
131 104 51 23 14 10 4 4 1 0 0 0 0 0 0 0 0 0 0 0
135 93 60 23 14 11 5 2 1 0 0 0 0 0 0 0 0 0 0 0
135 84 52 38 17 6 6 2 1 1 1 0 0 0 0 0 0 0 0 0
141 74 60 42 15 7 3 6 3 1 0 0 0 0 0 0 0 0 0 1
189 122 78 37 25 7 3 5 4 1 1 1 1 1 0 0 0 0 0 1
152 161 90 40 20 15 6 5 2 2 2 2 1 1 1 1 1 1 2 2
208 131 86 65 24 30 13 5 3 4 2 1 2 1 2 2 2 2 1 1
189 184 93 62 59 27 13 5 7 7 7 4 4 4 3 4 3 4 4 2
108 175 149 86 64 30 23 8 13 14 9 6 5 8 10 6 5 8 6 9
105 147 156 110 86 83 27 31 31 28 21 11 15 14 16 9 12 9 13 25
38 77 99 178 112 88 55 30 56 56 33 29 35 32 20 28 22 20 32 23
24 28 129 153 129 103 73 100 85 74 58 51 49 56 39 50 42 38 61 66
4 9 76 151 163 124 147 147 105 151 124 88 103 82 91 93 79 102 79 92
4 7 28 71 133 227 129 117 160 150 180 155 128 136 118 158 159 153 140 165
181 127 56 20 16 7 5 2 1 1 1 0 0 1 0 0 0 1 1 2
146 83 46 14 10 6 2 2 1 1 0 1 0 0 0 0 0 0 0 1
139 65 33 21 14 4 3 3 1 1 0 0 0 0 0 0 0 0 0 1
124 70 54 16 7 6 2 1 1 0 0 0 0 0 0 0 0 0 0 1
93 66 34 21 9 4 3 1 0 0 0 0 0 0 0 0 0 0 1 1
113 75 39 22 15 8 2 2 1 0 0 0 0 0 0 0 0 0 0 0
116 97 43 19 12 8 4 3 1 0 0 0 0 0 0 0 0 0 0 0
129 85 51 20 11 9 4 2 1 0 0 0 0 0 0 0 0 0 0 0
117 74 45 31 15 5 5 1 1 1 1 0 0 0 0 0 0 0 0 0
132 63 50 36 12 6 2 5 2 1 0 0 0 0 0 0 0 0 0 1
179 111 68 32 21 5 3 4 3 1 1 1 1 0 0 0 0 0 0 1
140 141 78 34 17 13 5 5 2 2 1 2 1 1 1 1 1 1 1 1
210 114 73 56 20 26 11 4 2 4 2 1 2 1 1 2 2 1 1 1
182 168 83 55 48 23 11 4 6 6 7 3 4 3 3 3 2 3 3 2
159 169 160 74 54 26 19 7 11 12 7 5 4 7 8 5 4 7 5 8
151 159 175 98 75 72 22 26 26 23 18 9 12 11 14 8 10 7 11 21
43 130 111 162 98 76 48 25 49 48 28 25 29 27 17 24 19 16 27 19
51 38 146 160 112 93 63 87 73 62 49 42 42 48 32 43 36 33 53 57
9 16 115 161 152 119 135 131 96 134 110 76 88 68 79 83 69 90 67 81
9 14 29 84 205 228 152 132 150 147 166 131 117 115 98 136 137 140 120 153
161 109 49 17 13 6 5 2 1 1 1 0 0 0 0 0 0 1 0 2
126 71 39 12 9 5 2 2 1 1 0 1 0 0 0 0 0 0 0 1
121 54 27 18 12 3 2 2 0 1 0 0 0 0 0 0 0 0 0 0
112 60 45 13 6 5 2 1 1 0 0 0 0 0 0 0 0 0 0 0
79 56 28 17 8 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0
95 63 34 19 13 6 2 2 1 0 0 0 0 0 0 0 0 0 0 0
100 84 36 16 10 7 3 3 1 0 0 0 0 0 0 0 0 0 0 0
117 71 43 17 10 8 3 1 1 0 0 0 0 0 0 0 0 0 0 0
111 64 39 27 13 4 4 1 1 1 1 0 0 0 0 0 0 0 0 0
116 53 42 31 10 5 2 5 2 1 0 0 0 0 0 0 0 0 0 0
167 103 59 27 18 4 2 3 3 1 1 1 0 0 0 0 0 0 0 1
128 129 66 28 14 11 4 4 2 2 1 1 1 1 1 0 0 1 1 1
180 103 62 49 16 22 9 3 2 3 2 1 2 1 1 2 2 1 1 1
158 149 73 48 40 19 9 4 5 5 6 3 3 3 2 3 2 3 3 2
196 151 149 64 47 22 16 5 9 10 6 4 4 6 7 4 4 6 4 6
159 172 153 85 65 64 19 23 22 19 15 8 10 10 12 7 8 6 9 18
64 136 112 151 84 64 44 21 41 41 24 21 24 23 14 21 16 14 23 16
60 41 157 161 99 85 53 79 62 52 42 36 35 41 27 37 30 28 46 49
22 28 131 155 140 109 125 114 86 129 98 64 74 57 70 75 59 79 57 70
13 17 39 118 196 199 145 139 163 134 138 112 102 96 85 124 117 127 103 147
144 97 42 14 11 5 4 2 1 1 1 0 0 0 0 0 0 0 0 2
107 60 33 10 7 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0
105 46 23 15 10 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0
98 52 38 11 5 4 1 1 1 0 0 0 0 0 0 0 0 0 0 0
67 48 23 14 7 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0
82 53 29 16 11 5 1 1 1 0 0 0 0 0 0 0 0 0 0 0
88 70 30 13 9 6 3 2 1 0 0 0 0 0 0 0 0 0 0 0
104 62 37 14 8 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0
97 55 33 23 11 3 4 1 1 1 1 0 0 0 0 0 0 0 0 0
104 45 35 27 9 4 2 4 2 1 0 0 0 0 0 0 0 0 0 0
170 97 53 23 15 4 2 3 2 0 0 1 0 0 0 0 0 0 0 1
110 112 58 24 12 9 3 3 1 1 1 1 0 0 1 0 0 0 1 1
156 87 53 41 14 19 8 3 2 3 1 1 1 1 1 1 1 1 1 1
144 130 63 40 33 16 8 3 4 4 5 2 3 2 2 2 2 2 2 1
194 138 149 55 40 19 15 5 8 9 5 3 3 5 6 4 3 5 3 5
155 166 134 72 55 54 16 19 18 16 13 6 9 8 10 6 7 5 8 15
83 136 128 130 69 55 37 17 35 36 20 18 20 20 12 17 13 11 19 13
87 52 159 147 86 74 44 67 52 43 36 30 29 36 23 31 25 24 41 42
34 44 174 168 120 96 108 100 81 113 84 54 61 48 60 66 50 71 49 60
14 23 62 120 176 175 153 142 147 126 117 95 87 83 71 114 101 111 87 139
126 87 37 12 9 4 3 1 1 1 0 0 0 0 0 0 0 0 0 1
90 52 28 8 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
90 39 19 13 8 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0
85 46 32 9 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
57 41 19 12 5 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
68 44 24 13 9 5 1 1 1 0 0 0 0 0 0 0 0 0 0 0
75 58 26 11 7 5 2 2 0 0 0 0 0 0 0 0 0 0 0 0
87 52 31 12 7 5 2 1 1 0 0 0 0 0 0 0 0 0 0 0
85 47 29 19 9 3 3 1 1 1 1 0 0 0 0 0 0 0 0 0
91 38 30 24 7 3 1 3 1 1 0 0 0 0 0 0 0 0 0 0
152 85 46 20 13 3 2 2 2 0 0 1 0 0 0 0 0 0 0 0
99 96 50 20 10 8 3 3 1 1 1 1 0 0 0 0 0 0 1 1
139 74 46 35 11 16 7 2 1 2 1 1 1 1 1 1 1 1 1 1
126 116 54 33 27 14 6 2 4 4 4 2 2 2 2 2 1 2 2 1
199 123 139 47 34 16 12 4 6 7 4 3 3 4 5 3 3 4 3 5
138 153 123 63 47 46 13 17 15 14 11 5 8 7 8 5 6 4 6 13
146 155 125 110 60 46 32 14 29 31 17 16 17 17 10 15 11 10 16 11
124 68 153 131 76 63 37 58 43 36 30 26 24 31 19 27 21 20 36 36
77 64 170 165 111 88 96 87 71 98 74 45 51 40 52 57 42 63 41 51
23 32 88 136 179 154 149 130 131 109 100 80 72 73 61 106 84 95 75 127
113 74 32 10 8 4 3 1 1 0 0 0 0 0 0 0 0 0 0 1
76 44 23 7 5 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
76 33 16 11 7 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0
71 38 27 8 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
48 35 16 10 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
57 36 20 11 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0
66 49 22 9 6 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0
76 44 27 10 5 5 2 1 1 0 0 0 0 0 0 0 0 0 0 0
72 39 24 16 8 2 3 1 0 1 1 0 0 0 0 0 0 0 0 0
79 32 25 20 6 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0
137 74 41 17 11 3 1 2 2 0 0 1 0 0 0 0 0 0 0 0
84 84 43 17 8 7 2 2 1 1 1 1 0 0 0 0 0 0 1 1
118 63 39 29 10 13 6 2 1 2 1 0 1 0 1 1 1 1 1 1
110 104 44 28 23 12 5 2 3 3 3 2 2 1 1 1 1 2 2 1
180 112 121 39 29 14 10 3 5 6 3 2 2 3 4 2 2 4 2 4
139 142 112 55 39 40 11 14 13 11 9 4 6 6 7 4 5 4 5 11
212 162 118 92 51 39 27 12 25 26 14 13 15 14 8 13 9 8 14 9
145 100 143 112 66 55 31 50 36 30 26 21 20 26 16 23 19 17 31 31
109 94 173 149 102 78 81 78 61 83 61 38 43 33 45 48 36 57 35 42
30 43 114 138 161 135 135 141 116 97 86 66 61 62 50 91 73 83 63 115
96 61 27 8 6 3 3 1 0 0 0 0 0 0 0 0 0 0 0 1
64 37 20 6 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
64 27 13 9 6 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
62 32 22 6 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
40 30 13 9 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
48 30 17 10 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
55 41 18 8 5 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0
66 37 23 8 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0
65 33 20 14 7 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0
67 27 21 17 5 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0
116 66 36 14 9 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0
73 72 37 14 7 6 2 2 1 1 1 1 0 0 0 0 0 0 1 1
101 53 33 25 8 11 5 2 1 1 1 0 1 0 1 1 1 1 0 0
94 90 38 24 19 10 4 2 3 3 3 1 1 1 1 1 1 1 1 1
162 97 104 34 24 11 9 3 4 5 3 2 2 3 3 2 2 3 2 3
136 131 107 46 33 36 9 11 11 9 8 4 5 5 6 3 4 3 4 10
185 161 134 78 44 33 23 10 21 22 12 11 12 11 7 11 8 7 12 8
163 117 141 101 55 48 26 43 30 25 21 18 17 22 14 20 16 14 26 26
121 125 169 127 89 68 71 68 51 69 52 32 36 27 38 42 31 50 29 36
40 65 154 154 143 116 118 139 100 83 72 55 52 53 42 78 63 73 52 99
84 51 23 7 5 3 2 1 0 0 0 0 0 0 0 0 0 0 0 1
54 31 16 5 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
53 23 11 8 5 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
53 27 19 5 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
33 25 11 7 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
41 25 14 8 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
46 35 15 7 5 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
56 32 19 7 4 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0
56 27 18 11 6 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0
56 22 18 14 4 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0
101 61 31 12 8 2 1 1 1 0 0 0 0 0 0 0 0 0 0 0
62 62 31 12 6 5 2 2 1 1 1 1 0 0 0 0 0 0 1 1
85 45 28 21 7 10 4 1 1 1 1 0 1 0 0 1 1 0 0 0
80 77 32 20 16 8 4 1 2 2 2 1 1 1 1 1 1 1 1 1
141 84 90 28 20 9 7 2 4 4 2 2 1 2 3 2 1 3 2 3
134 113 97 41 28 32 8 10 9 8 6 3 5 4 5 3 3 2 4 8
179 161 130 68 36 28 19 8 18 18 10 9 10 9 6 9 7 6 10 7
173 138 130 88 47 40 22 37 25 21 18 15 14 19 11 17 13 12 23 22
157 140 153 109 78 59 62 60 44 58 46 27 30 23 33 37 27 44 25 30
67 104 156 156 126 98 110 125 92 72 61 46 44 44 36 66 53 67 44 85
73 43 20 6 5 2 2 1 0 0 0 0 0 0 0 0 0 0 0 1
45 26 14 4 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
44 19 9 6 4 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
46 23 15 5 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
27 21 9 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
34 21 12 7 5 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
39 29 13 6 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
47 26 17 6 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
48 23 15 10 5 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
47 19 15 12 3 2 1 2 1 0 0 0 0 0 0 0 0 0 0 0
86 54 27 10 7 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
53 52 26 10 5 4 1 1 1 1 0 1 0 0 0 0 0 0 0 0
71 38 24 18 6 8 3 1 1 1 1 0 1 0 0 1 1 0 0 0
68 65 27 17 13 7 3 1 2 2 2 1 1 1 1 1 1 1 1 1
124 71 77 24 17 8 6 2 3 4 2 1 1 2 2 1 1 2 1 2
119 96 89 35 23 28 7 8 7 7 5 3 4 3 4 2 3 2 3 7
166 151 124 57 31 24 16 7 15 15 9 8 8 8 5 8 6 5 8 6
176 138 120 78 40 36 18 31 21 17 15 13 12 15 9 15 11 10 19 19
161 136 145 94 72 51 54 51 38 51 38 22 26 19 28 31 23 39 21 25
86 124 179 150 109 82 99 113 78 62 52 39 38 37 30 57 44 58 37 71
64 36 17 5 4 2 2 1 0 0 0 0 0 0 0 0 0 0 0 1
38 22 11 3 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
37 16 8 5 4 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
38 19 13 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 18 8 5 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
29 17 10 6 4 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
32 24 11 5 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
40 22 14 5 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
41 19 13 8 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
40 16 13 10 3 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0
72 46 24 8 5 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
47 44 22 8 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
59 32 20 15 5 7 3 1 1 1 0 0 1 0 0 0 0 0 0 0
58 55 23 14 11 6 2 1 2 2 2 1 1 1 1 1 1 1 1 0
104 61 65 20 14 7 5 1 3 3 2 1 1 2 2 1 1 2 1 2
119 86 78 30 20 24 5 7 6 5 4 2 3 3 4 2 2 2 3 6
163 145 116 50 26 20 13 6 13 13 7 7 7 7 4 7 5 4 7 5
168 136 115 69 33 31 15 26 18 15 12 11 10 13 8 13 10 8 16 16
162 146 138 83 61 44 47 43 33 45 33 19 21 16 24 26 19 34 18 21
108 141 188 136 93 68 88 97 66 53 43 32 32 32 25 48 37 50 31 60
55 31 15 4 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1
32 19 9 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 13 7 4 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
32 16 11 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 15 6 4 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
24 14 9 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 20 9 4 3 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
34 19 12 4 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
34 16 11 7 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
33 13 11 9 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
60 39 20 7 5 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0
40 39 18 7 3 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0
50 27 17 13 4 6 2 1 0 1 0 0 0 0 0 0 0 0 0 0
51 46 19 12 9 5 2 1 1 1 1 1 1 1 1 1 1 1 1 0
92 52 55 17 12 6 4 1 2 2 1 1 1 1 2 1 1 2 1 2
108 74 68 26 16 21 5 6 5 5 4 2 3 2 3 2 2 1 2 5
142 132 99 42 22 17 12 5 11 11 6 6 6 6 4 6 4 3 6 4
154 155 100 62 29 27 13 22 15 12 10 9 8 11 7 11 8 7 14 14
179 145 124 71 54 39 41 37 29 38 28 16 18 13 21 23 16 29 15 18
125 172 170 123 79 57 77 86 57 45 36 27 26 27 21 41 31 43 26 51
45 26 12 3 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1
27 16 8 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 11 6 4 3 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
28 14 9 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 12 5 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 12 7 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 17 8 3 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0
29 15 10 3 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
30 13 9 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
28 11 9 8 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
